what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1313682365327
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682368463
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682373793
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682378404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682389138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682392651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682393131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682393821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682400874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682402556
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682403650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682405258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682405911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682406535
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682409371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682413948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682419876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682434108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682434277
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682434426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682434595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682434764
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682434931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682436140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682465504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682470297
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313682472297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682474875
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682478289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682482401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682490457
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682490952
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682517596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682518584
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313682524264
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1313682524800
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682527653
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313682529958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682530016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682531025
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682531872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682555998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682556057
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682556389
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682567026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682568667
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682569827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682570027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682570203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682570394
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682570619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682570995
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682571187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682590570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682620594
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682621788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682668372
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1313682669736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682670630
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313682672592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682672656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682673989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682674529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682698363
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682707173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682721261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313682725655
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313682731516
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1313682732115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682732360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313682733129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682734562
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682743597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682746555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682755062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682757316
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682765692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682772006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313682775015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682787224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798675
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313682798797
