what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1313952506296
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1313952506324
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1313952506638
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1313952506724
started,bundle,org.eclipse.emf.cdo.net4j,3.0.0.v20100614-1655,"org.eclipse.emf.cdo.net4j",1313952506975
started,bundle,org.eclipse.net4j,3.0.0.v20100614-1655,"org.eclipse.net4j",1313952506988
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1313952507025
started,bundle,org.eclipse.emf.cdo.common,3.0.0.v20100614-1655,"org.eclipse.emf.cdo.common",1313952507100
started,bundle,org.eclipse.emf.cdo,3.0.0.v20100614-1657,"org.eclipse.emf.cdo",1313952507100
started,bundle,org.eclipse.net4j.util.ui,3.0.0.v20100614-1654,"org.eclipse.net4j.util.ui",1313952507101
started,bundle,org.eclipse.emf.cdo.ui,3.0.0.v20100614-1656,"org.eclipse.emf.cdo.ui",1313952507105
started,bundle,org.eclipse.net4j.tcp,3.0.0.v20100614-1656,"org.eclipse.net4j.tcp",1313952507116
started,bundle,org.eclipse.net4j.util,3.0.0.v20100614-1655,"org.eclipse.net4j.util",1313952507119
started,bundle,org.eclipse.net4j.http.server,3.0.0.v20100614-1655,"org.eclipse.net4j.http.server",1313952507119
started,bundle,org.eclipse.net4j.http.common,3.0.0.v20100614-1656,"org.eclipse.net4j.http.common",1313952507135
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1313952507208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313952523146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313952523359
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313952537193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952541376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952542582
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952543544
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952549981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952550026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952550455
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313952553899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952553989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952555240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952555947
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952595114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952595141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952595288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313952701777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313952715651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313952721545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313952726557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952729559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952731380
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313952734855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952734917
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952735833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952736270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952793837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952793874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313952794024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487253
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487766
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487825
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487875
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953487989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488083
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488329
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488346
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488465
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488516
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1313953488625
error,log,,,"Could not get element's children.",1313953489437
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313953490607
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953519266
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953551988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953556998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953557380
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313953563056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953563135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953564627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953565052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953668763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953669947
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313953677465
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1313953680449
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313953713331
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1313953733933
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1313953738300
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1314000092588
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1314000092589
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1314000092590
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1314000092590
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1314000092590
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1314000092590
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1314000092590
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1314000092590
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1314000092590
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1314000092591
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1314000092591
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1314000092591
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1314000092591
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1314000092591
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1314000092591
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1314000092591
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1314000092591
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1314000092592
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1314000092592
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1314000092592
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1314000092592
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1314000092592
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20100503,"org.eclipse.equinox.frameworkadmin",1314000092593
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.artifact.repository",1314000092593
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1314000092593
started,bundle,org.eclipse.equinox.p2.director,2.0.0.v20100525,"org.eclipse.equinox.p2.director",1314000092593
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1314000092594
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1314000092594
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.0.v20100518,"org.eclipse.equinox.p2.extensionlocation",1314000092594
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1314000092594
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1314000092594
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1314000092596
started,bundle,org.eclipse.equinox.p2.publisher,1.1.0.v20100513,"org.eclipse.equinox.p2.publisher",1314000092596
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1314000092596
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1314000092597
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.0.0.v20100513,"org.eclipse.equinox.p2.touchpoint.eclipse",1314000092597
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1314000092597
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1314000092597
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.200.v20100503,"org.eclipse.equinox.p2.updatesite",1314000092597
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1314000092597
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1314000092597
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1314000092597
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20100503,"org.eclipse.equinox.simpleconfigurator.manipulator",1314000092597
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1314000092602
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1314000092602
started,bundle,org.eclipse.jdt.core,3.6.0.xx-20100811-1700-e36,"org.eclipse.jdt.core",1314000092602
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1314000092602
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1314000092602
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1314000092602
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1314000092602
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1314000092602
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1314000092602
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1314000092602
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1314000092602
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1314000092603
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1314000092603
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1314000092603
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1314000092603
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1314000092603
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1314000092603
started,bundle,org.eclipse.pde,3.6.0.v201006080911,"org.eclipse.pde",1314000092603
started,bundle,org.eclipse.pde.core,3.6.0.v20100601,"org.eclipse.pde.core",1314000092603
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1314000092603
started,bundle,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui",1314000092603
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1314000092603
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1314000092603
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1314000092603
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1314000092604
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1314000092604
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1314000092604
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1314000092604
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1314000092604
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1314000092605
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1314000092605
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1314000092605
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1314000092605
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1314000092605
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1314000092605
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1314000092605
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1314000092605
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1314000092605
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1314000092605
os,sysinfo,,,"linux",1314000092610
arch,sysinfo,,,"x86_64",1314000092610
ws,sysinfo,,,"gtk",1314000092610
locale,sysinfo,,,"en_US",1314000092610
processors,sysinfo,,,"4",1314000092611
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1314000092611
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1314000092611
java.specification.name,sysinfo,,,"Java Platform API Specification",1314000092611
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1314000092611
java.specification.version,sysinfo,,,"1.6",1314000092611
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1314000092611
java.version,sysinfo,,,"1.6.0_21",1314000092611
java.vm.info,sysinfo,,,"mixed mode",1314000092611
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1314000092611
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1314000092611
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1314000092611
java.vm.specification.version,sysinfo,,,"1.0",1314000092611
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1314000092611
java.vm.version,sysinfo,,,"17.0-b16",1314000092611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314000092953
started,bundle,org.codehaus.groovy.eclipse.core,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.core",1314000094952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314000111606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314000113011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314001824507
started,bundle,com.android.ide.eclipse.ddms,8.0.1.v201012062107-82219,"com.android.ide.eclipse.ddms",1314001831168
started,bundle,com.android.ide.eclipse.adt,8.0.1.v201012062107-82219,"com.android.ide.eclipse.adt",1314001831512
started,bundle,org.eclipse.wst.sse.core,1.1.502.v201008311901,"org.eclipse.wst.sse.core",1314001831757
started,bundle,org.eclipse.jdt.groovy.core,2.0.2.xx-20100811-1700-e36,"org.eclipse.jdt.groovy.core",1314001831834
started,bundle,org.codehaus.groovy,1.7.3.xx-20100811-1700-e36,"org.codehaus.groovy",1314001832015
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1314001832305
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1314001832308
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1314001836998
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1314001837148
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1314001837498
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1314001837555
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1314001837842
started,bundle,org.eclipse.emf.mint,0.9.0.v201006142335,"org.eclipse.emf.mint",1314001838011
started,bundle,org.eclipse.emf.mint.ui,0.9.0.v201006142335,"org.eclipse.emf.mint.ui",1314001838017
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1314001838615
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1314001838704
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1314001838767
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1314001838874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314001840785
started,bundle,org.eclipse.pde.build,3.6.0.v20100603,"org.eclipse.pde.build",1314001842551
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1314001848155
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1314001851089
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1314001851254
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1314001851282
started,bundle,org.eclipse.pde.api.tools,1.0.201.v20100602-0930,"org.eclipse.pde.api.tools",1314001852240
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1314001853663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1314001867584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314001870995
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314001871136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314001871143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1314001872162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1314001872304
