what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176365167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176375677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176379935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176380179
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176381749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176464409
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335176464534
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335176467571
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176597713
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176696132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335176711032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335181004973
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335181047587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335181655030
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1335181655138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335181659811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335181670092
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335181670283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335181673220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335181674245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335181675389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335182162393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335182215507
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335182998476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183039078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183349058
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335183352011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335183363386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335183364039
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335183365652
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335183378911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183396436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183419093
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335183419221
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335183422623
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335183423772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1335183431233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335183432890
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335183466457
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335183467686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1335183483130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1335183483603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335183484752
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335183485841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335183496416
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335183497694
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183498245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183509778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1335183514229
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183514775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183547619
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183548780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183672298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183673461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183682611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183683872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183907121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183910862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183911523
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335183913513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184054312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184100704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184110338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184118022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184127533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184130549
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184155533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335184253659
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335184255000
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335184267221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184267290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184269434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184309864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184312754
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335184312947
started,bundle,org.pnml.tools.epnk.editor,0.9.2.201106162130,"org.pnml.tools.epnk.editor",1335184315050
started,bundle,org.eclipse.emf.validation,1.4.0.v20100428-2315,"org.eclipse.emf.validation",1335184315621
started,bundle,org.pnml.tools.epnk,0.9.2.201106162130,"org.pnml.tools.epnk",1335184315745
started,bundle,org.pnml.tools.epnk.edit,0.9.2.201106162130,"org.pnml.tools.epnk.edit",1335184315752
started,bundle,org.eclipse.emf.transaction,1.4.0.v20100331-1738,"org.eclipse.emf.transaction",1335184316167
started,bundle,org.eclipse.emf.workspace,1.5.1.v20110823-1800,"org.eclipse.emf.workspace",1335184316169
started,bundle,org.eclipse.gmf.runtime.emf.core,1.4.0.v20100325-2359,"org.eclipse.gmf.runtime.emf.core",1335184316183
started,bundle,org.eclipse.gmf.runtime.common.core,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.common.core",1335184316226
started,bundle,org.eclipse.emf.ecore.change,2.5.1.v20100907-1643,"org.eclipse.emf.ecore.change",1335184316269
started,bundle,org.eclipse.emf.workspace.ui,1.3.0.v200901271819,"org.eclipse.emf.workspace.ui",1335184316591
started,bundle,org.pnml.tools.epnk.toolspecific.tokenpositions,0.9.0.201106162130,"org.pnml.tools.epnk.toolspecific.tokenpositions",1335184316746
started,bundle,org.pnml.tools.epnk.extensions.tutorial.types,0.9.2.201106162130,"org.pnml.tools.epnk.extensions.tutorial.types",1335184316810
started,bundle,org.pnml.tools.epnk.pntypes,0.9.2.201106162130,"org.pnml.tools.epnk.pntypes",1335184316840
started,bundle,org.pnml.tools.epnk.pntypes.hlpng.pntd,0.9.2.201106162130,"org.pnml.tools.epnk.pntypes.hlpng.pntd",1335184316891
started,bundle,org.pnml.tools.epnk.pntypes.hlpngs.datatypes,0.9.2.201106162130,"org.pnml.tools.epnk.pntypes.hlpngs.datatypes",1335184316961
started,bundle,org.eclipse.gmf.runtime.notation,1.4.0.v20100512-1416,"org.eclipse.gmf.runtime.notation",1335184317179
opened,editor,org.pnml.tools.epnk.editor,0.9.2.201106162130,"org.pnml.tools.epnk.pnmlcoremodel.presentation.PnmlcoremodelEditorPNML",1335184317840
activated,editor,org.pnml.tools.epnk.editor,0.9.2.201106162130,"org.pnml.tools.epnk.pnmlcoremodel.presentation.PnmlcoremodelEditorPNML",1335184318010
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335184318115
activated,editor,org.pnml.tools.epnk.editor,0.9.2.201106162130,"org.pnml.tools.epnk.pnmlcoremodel.presentation.PnmlcoremodelEditorPNML",1335184320697
opened,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1335184328225
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1335184328479
activated,editor,org.pnml.tools.epnk.editor,0.9.2.201106162130,"org.pnml.tools.epnk.pnmlcoremodel.presentation.PnmlcoremodelEditorPNML",1335184334550
closed,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1335184334552
started,bundle,org.eclipse.emf.ecore.edit,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.edit",1335184339689
started,bundle,org.eclipse.gmf.runtime.notation.edit,1.4.0.v20100512-1416,"org.eclipse.gmf.runtime.notation.edit",1335184339721
started,bundle,org.pnml.tools.epnk.toolspecific.tokenpositions.edit,0.9.0.201106162130,"org.pnml.tools.epnk.toolspecific.tokenpositions.edit",1335184342130
started,bundle,org.pnml.tools.epnk.extensions.tutorial.types.edit,0.9.2.201106162130,"org.pnml.tools.epnk.extensions.tutorial.types.edit",1335184342288
started,bundle,org.pnml.tools.epnk.pntypes.edit,0.9.0.201106162130,"org.pnml.tools.epnk.pntypes.edit",1335184342353
started,bundle,org.pnml.tools.epnk.pntypes.hlpngs.datatypes.edit,0.9.0.201106162130,"org.pnml.tools.epnk.pntypes.hlpngs.datatypes.edit",1335184342416
started,bundle,org.pnml.tools.epnk.pntypes.hlpng.pntd.edit,0.9.0.201106162130,"org.pnml.tools.epnk.pntypes.hlpng.pntd.edit",1335184342422
started,bundle,org.eclipse.gmf.runtime.diagram.ui.resources.editor,1.4.0.v20100531-2230,"org.eclipse.gmf.runtime.diagram.ui.resources.editor",1335184344428
started,bundle,org.eclipse.gef,3.7.1.v20110830-1143,"org.eclipse.gef",1335184344568
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.100.I20100509-0800,"org.eclipse.ui.views.properties.tabbed",1335184344606
started,bundle,org.eclipse.gmf.runtime.diagram.core,1.4.0.v20100331-2359,"org.eclipse.gmf.runtime.diagram.core",1335184344652
started,bundle,org.eclipse.gmf.runtime.diagram.ui,1.4.0.v20100528-2230,"org.eclipse.gmf.runtime.diagram.ui",1335184344682
started,bundle,org.pnml.tools.epnk.diagram,0.9.2.201106162130,"org.pnml.tools.epnk.diagram",1335184344706
started,bundle,org.eclipse.gmf.runtime.common.ui,1.4.0.v20100518-2230,"org.eclipse.gmf.runtime.common.ui",1335184344754
started,bundle,org.eclipse.gmf.runtime.emf.commands.core,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.emf.commands.core",1335184344809
started,bundle,org.eclipse.gmf.runtime.gef.ui,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.gef.ui",1335184344963
started,bundle,org.eclipse.draw2d,3.7.1.v20110830-1143,"org.eclipse.draw2d",1335184345103
started,bundle,org.eclipse.gmf.runtime.common.ui.action,1.2.0.v20090403-1720,"org.eclipse.gmf.runtime.common.ui.action",1335184345183
started,bundle,org.eclipse.gmf.runtime.common.ui.services.action,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.common.ui.services.action",1335184345242
started,bundle,org.eclipse.gmf.runtime.common.ui.services,1.3.0.v20100423-2359,"org.eclipse.gmf.runtime.common.ui.services",1335184345286
started,bundle,org.eclipse.gmf.runtime.diagram.ui.providers,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.diagram.ui.providers",1335184345383
started,bundle,org.eclipse.gmf.runtime.diagram.ui.actions,1.4.0.v20100223-2359,"org.eclipse.gmf.runtime.diagram.ui.actions",1335184345472
started,bundle,org.eclipse.emf.ecoretools.filters,0.8.0.v20100521-2009,"org.eclipse.emf.ecoretools.filters",1335184345859
started,bundle,org.eclipse.gmf.runtime.diagram.ui.providers.ide,1.2.0.v20090403-1720,"org.eclipse.gmf.runtime.diagram.ui.providers.ide",1335184345911
started,bundle,org.eclipse.gmf.runtime.common.ui.action.ide,1.4.0.v20100223-2359,"org.eclipse.gmf.runtime.common.ui.action.ide",1335184345955
started,bundle,org.eclipse.gmf.runtime.diagram.ui.printing,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.diagram.ui.printing",1335184346056
started,bundle,org.eclipse.gmf.runtime.diagram.ui.printing.render,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.diagram.ui.printing.render",1335184346058
started,bundle,org.eclipse.gmf.runtime.draw2d.ui,1.4.0.v20100514-1615,"org.eclipse.gmf.runtime.draw2d.ui",1335184346112
started,bundle,org.eclipse.gmf.runtime.draw2d.ui.render,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.draw2d.ui.render",1335184346150
error,log,,,"Unable to create editor ID org.pnml.tools.epnk.diagram.part.PNMLCoreModelDiagramEditorID: An exception was thrown during initialization",1335184346336
opened,editor,org.pnml.tools.epnk.diagram,0.9.2.201106162130,"org.pnml.tools.epnk.diagram.part.PNMLCoreModelDiagramEditorID",1335184346597
opened,editor,org.pnml.tools.epnk.diagram,0.9.2.201106162130,"org.pnml.tools.epnk.diagram.part.PNMLCoreModelDiagramEditorID",1335184346604
activated,editor,org.pnml.tools.epnk.diagram,0.9.2.201106162130,"org.pnml.tools.epnk.diagram.part.PNMLCoreModelDiagramEditorID",1335184346672
activated,editor,org.pnml.tools.epnk.editor,0.9.2.201106162130,"org.pnml.tools.epnk.pnmlcoremodel.presentation.PnmlcoremodelEditorPNML",1335184348858
closed,editor,org.pnml.tools.epnk.diagram,0.9.2.201106162130,"org.pnml.tools.epnk.diagram.part.PNMLCoreModelDiagramEditorID",1335184348870
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335184351641
closed,editor,org.pnml.tools.epnk.editor,0.9.2.201106162130,"org.pnml.tools.epnk.pnmlcoremodel.presentation.PnmlcoremodelEditorPNML",1335184351642
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335184407600
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.groovy.codehaus.eclipse.ui.actions.ManageBreakpointRulerAction",1335184441849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184450627
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335184451135
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1335184453047
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1335184453466
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1335184453787
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1335184454251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184454279
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1335184455945
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184455995
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184458153
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184460468
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184461129
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184461729
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184462137
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184462585
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184462762
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184463795
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184464273
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335184466309
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1335184466712
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.groovy.codehaus.eclipse.ui.actions.ManageBreakpointRulerAction",1335184467236
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.groovy.codehaus.eclipse.ui.actions.ManageBreakpointRulerAction",1335184468128
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1335184469182
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184469289
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184475457
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1335184475888
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184477849
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184480297
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184481577
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184482561
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184483153
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184483817
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184485312
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184486513
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184488250
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1335184489745
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepReturn",1335184491697
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1335184496905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184504650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335184521714
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335184531849
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1335184538101
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1335184543148
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184543226
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1335184555859
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1335184558591
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184558683
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184559570
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1335184570813
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1335184583028
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184583155
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184586309
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184595397
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184598803
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184606254
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184610166
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184611996
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184612996
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184614694
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184616171
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184617094
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184618782
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184621068
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184621838
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184630732
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184632446
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184633612
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184634414
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184635628
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184636502
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184637931
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184645254
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1335184651556
