what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.net4j.http.server,3.0.0.v20100614-1655,"org.eclipse.net4j.http.server",1313748016051
started,bundle,org.eclipse.net4j.http.common,3.0.0.v20100614-1656,"org.eclipse.net4j.http.common",1313748016076
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1313748016170
error,log,,,"Could not get element's children.",1313748021683
error,log,,,"Could not get element's children.",1313748021684
error,log,,,"Could not get element's children.",1313748021685
error,log,,,"Could not get element's children.",1313748021685
error,log,,,"Could not get element's children.",1313748021686
error,log,,,"Could not get element's children.",1313748021687
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1313748023124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313748041362
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313748048397
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313748049548
