what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333554175582
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333554181585
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554182133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554189680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554190174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554190645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554191318
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554239689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554239730
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554240945
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333554243548
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1333554253697
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333554267101
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1333554270575
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333554276131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554277116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333554277203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554277217
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333554284507
started,bundle,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.ui",1333554284672
started,bundle,org.eclipse.emf.codegen.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.codegen.ecore",1333554284730
started,bundle,org.eclipse.emf.codegen,2.6.0.v20100914-1218,"org.eclipse.emf.codegen",1333554284851
started,bundle,org.eclipse.emf.validation,1.4.0.v20100428-2315,"org.eclipse.emf.validation",1333554285857
started,bundle,org.pnml.tools.epnk,0.9.2.201106162130,"org.pnml.tools.epnk",1333554285881
opened,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1333554285995
activated,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1333554286021
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333554286122
activated,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1333554289046
started,bundle,org.eclipse.emf.converter,2.5.0.v20100914-1218,"org.eclipse.emf.converter",1333554293646
started,bundle,org.eclipse.emf.importer,2.6.0.v20100521-1846,"org.eclipse.emf.importer",1333554293654
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554293834
started,bundle,org.eclipse.emf.importer.ecore,2.6.0.v20100521-1846,"org.eclipse.emf.importer.ecore",1333554294626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554298066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554303811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554306603
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333554310380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554310871
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554487674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554487704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554488950
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554490810
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554505872
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333554515902
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1333554522474
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333554527127
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1333554528418
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333554538991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554539583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333554539668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554539682
activated,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1333554541446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554544336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554547859
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554553544
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554555216
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333554557253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554557760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554686036
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554688750
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333554706178
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554708248
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554708350
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333554708378
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554714127
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333554722012
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1333554734337
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1333554745620
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1333554745632
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1333554745908
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1333554745971
started,bundle,org.eclipse.emf.cdo.net4j,4.0.0.v20110608-1440,"org.eclipse.emf.cdo.net4j",1333554746332
started,bundle,org.eclipse.emf.cdo.common,4.0.0.v20110608-1639,"org.eclipse.emf.cdo.common",1333554746358
started,bundle,org.eclipse.emf.cdo.server,4.0.0.v20110608-1440,"org.eclipse.emf.cdo.server",1333554746358
started,bundle,org.eclipse.emf.cdo,4.0.0.v20110608-1639,"org.eclipse.emf.cdo",1333554746415
started,bundle,org.eclipse.net4j.util.ui,3.1.0.v20110607-1031,"org.eclipse.net4j.util.ui",1333554746424
started,bundle,org.eclipse.emf.cdo.ui,4.0.0.v20110607-1031,"org.eclipse.emf.cdo.ui",1333554746429
started,bundle,org.eclipse.net4j,4.0.0.v20110608-1440,"org.eclipse.net4j",1333554746434
started,bundle,org.eclipse.net4j.tcp,4.0.0.v20110607-1632,"org.eclipse.net4j.tcp",1333554746438
started,bundle,org.eclipse.net4j.util,3.1.0.v20110608-1440,"org.eclipse.net4j.util",1333554746439
started,bundle,org.eclipse.net4j.http.server,4.0.0.v20110528-1118,"org.eclipse.net4j.http.server",1333554746440
started,bundle,org.eclipse.net4j.http.common,4.0.0.v20110528-1118,"org.eclipse.net4j.http.common",1333554746450
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1333554746525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1333554819710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333554853821
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554871196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554871767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554872229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554874380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554874417
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554874638
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333554876597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554876992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554900951
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554916813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554946153
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554952529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554960216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554962925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554969170
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333554995018
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554996715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555001836
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555003686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555044942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555073167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555126339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555169441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555183755
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555185885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555188071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555202160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555203686
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555292010
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333555292149
started,bundle,org.eclipse.gmf.xpand.migration,1.0.100.v20100309-2359,"org.eclipse.gmf.xpand.migration",1333555307493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555310524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1333555320925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555320944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555322136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555348100
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1333555413408
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1333555413448
started,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1333555413555
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1333555418635
started,bundle,org.eclipse.ant.core,3.2.200.v20100427,"org.eclipse.ant.core",1333555418729
started,bundle,org.eclipse.m2m.qvt.oml.runtime,2.1.0.v20100606-1530,"org.eclipse.m2m.qvt.oml.runtime",1333555419318
started,bundle,org.eclipse.equinox.p2.director.app,1.0.200.v20100527,"org.eclipse.equinox.p2.director.app",1333555419372
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.core",1333555419383
started,bundle,org.eclipse.emf.ant,2.6.1.v20100905-1631,"org.eclipse.emf.ant",1333555419385
started,bundle,org.eclipse.uml2.uml,3.1.0.v201006071150,"org.eclipse.uml2.uml",1333555419403
started,bundle,org.eclipse.uml2.uml.ecore.importer,2.4.0.v201005031530,"org.eclipse.uml2.uml.ecore.importer",1333555419404
started,bundle,org.eclipse.emf.importer.rose,2.6.0.v20100521-1846,"org.eclipse.emf.importer.rose",1333555419406
started,bundle,org.eclipse.equinox.p2.repository.tools,2.0.0.v20100520,"org.eclipse.equinox.p2.repository.tools",1333555419419
started,bundle,org.eclipse.xsd.ecore.importer,2.6.0.v20100521-1855,"org.eclipse.xsd.ecore.importer",1333555419421
started,bundle,org.eclipse.emf.importer.java,2.6.0.v20100521-1846,"org.eclipse.emf.importer.java",1333555419426
started,bundle,org.codehaus.groovy.eclipse.ant,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.ant",1333555419453
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1333555433870
opened,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1333555451497
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1333555451653
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333555451793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555503806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333555506258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333556964136
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1333556973988
opened,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.featureEditor",1333556974336
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.featureEditor",1333556974426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1333556974589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333556974674
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333556977515
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.featureEditor",1333556977653
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333556977668
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.featureEditor",1333556979028
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333556979044
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.featureEditor",1333556983811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333556990656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333556997424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557031535
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333557034076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557044026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557064162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557064475
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100529-0735,"org.eclipse.ecf.filetransfer",1333557080750
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100529-0735,"org.eclipse.ecf.identity",1333557080821
started,bundle,org.eclipse.ecf,3.1.0.v20100529-0735,"org.eclipse.ecf",1333557081031
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer.httpclient",1333557081064
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer",1333557081081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557083024
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557084409
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557101873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557103639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557147372
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333557151680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557155547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557157932
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.featureEditor",1333557161553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557163758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557170874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557186178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557191329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557195901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557206662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333557213053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557217747
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557219589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557219904
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557299859
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557300871
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557322506
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333557322644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557327905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557332582
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333557340677
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333557340864
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333557341030
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333557346526
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1333557355072
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1333557355531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557356394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557356645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333557359292
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1333557362102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557363184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557363491
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1333557367032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557367944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557368237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333557371524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557372737
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557374546
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.featureEditor",1333557379199
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557386175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557388431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557388759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557394341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557402087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557453749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557464168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557488776
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333557489057
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557496331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557548650
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.featureEditor",1333557556418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557577295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557581814
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557593396
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557597716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557650849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557663835
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557664148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557695889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557713808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557840439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557847020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557849242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557851740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557852283
closed,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1333557853911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557864118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557893249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333557908013
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333559054533
