what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330510819211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510831034
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510927692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330510930741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330510932510
error,log,,,"End position lies outside document range",1330510968440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330510968457
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510968621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510970881
error,log,,,"Unhandled event loop exception",1330510973227
error,log,,,"Save Failed",1330510973804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330510974071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510974076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510976042
error,log,,,"Save Failed",1330510977484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330510977618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510977622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510979592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510981222
error,log,,,"Save All Failed",1330510983108
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510983149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510983153
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510984231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510985304
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330510986364
closed,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330510986364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330510986520
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330510991360
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330510991438
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330510991467
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330510992621
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330510992652
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330510994844
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330510994943
closed,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330510994943
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330510996779
opened,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330510997022
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330510997062
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330510997105
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511004711
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330511004833
closed,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511004834
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330511005966
opened,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511008043
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511008112
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330511008147
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511010862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511021305
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511051227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511053514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511079047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511100431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511105135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330511106627
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330511110777
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330511111840
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330511115268
opened,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511115606
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511115645
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330511115677
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511120207
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330511126483
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330511127539
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330511128143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330511129805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330511141860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330511149137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330511152467
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330511153843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511153942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511155426
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511159887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511165431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511166669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511167978
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511168029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511169114
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330511171246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511172173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511735031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330511744447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511753879
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511756055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511756092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511756327
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330511759567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511760011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511785792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511787753
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511842793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511844681
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330511920378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330511922031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330511928268
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330511940267
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330511940732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330511941038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330511942276
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330511945524
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330511946012
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330511946304
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330511947004
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330511948148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330511949672
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330511955155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330511956799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330511981396
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.scroll.lineUp",1330511981574
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330511984733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330511985541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330511985905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330511990693
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330511992834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330511993533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330511994466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330511999101
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330512002020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330512002779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330512016551
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330512023469
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330512032318
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512033210
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330512041478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330512044153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512044977
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330512046931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512047031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512048284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512051054
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512053649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512053687
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512054909
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330512056575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512057833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512178462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512194277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512204687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512227998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512234847
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330512236551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330512255540
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330512269807
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330512276407
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330512276433
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330512277981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330512280545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512280941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512281954
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330512285238
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330512291211
closed,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330512291211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512293463
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330512296493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512296546
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1330512300017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330512300735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512306757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512308607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512309266
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330512313260
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330512313386
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330512313419
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330512314373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330512315410
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330512316838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330512319226
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512319894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330512333738
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330512334127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330512334436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330512334710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330512334917
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330512336860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512337645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512376895
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330512394341
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330512397291
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330512398042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330512398882
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512399787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512420001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512426545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512428209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512428374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512428542
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512428711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512429210
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330512459956
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330512460347
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330512461003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512461299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512462403
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330512465384
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512465465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512466531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512467719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512470427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512470491
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512470664
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330512474103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512474501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512487506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512490810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512509250
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512510986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512603931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512610001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512706461
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330512707191
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330512709602
opened,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330512711419
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330512711462
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330512711487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512789062
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330512795367
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1330512795518
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330512808065
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843660
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330512843811
