what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1333963828827
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1333963828827
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1333963828827
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1333963828827
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1333963828828
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1333963828828
os,sysinfo,,,"linux",1333963828841
arch,sysinfo,,,"x86_64",1333963828841
ws,sysinfo,,,"gtk",1333963828841
locale,sysinfo,,,"en_US",1333963828841
processors,sysinfo,,,"4",1333963828841
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1333963828841
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1333963828841
java.specification.name,sysinfo,,,"Java Platform API Specification",1333963828841
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333963828841
java.specification.version,sysinfo,,,"1.6",1333963828841
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1333963828841
java.version,sysinfo,,,"1.6.0_21",1333963828841
java.vm.info,sysinfo,,,"mixed mode",1333963828841
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1333963828841
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1333963828841
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333963828841
java.vm.specification.version,sysinfo,,,"1.0",1333963828841
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1333963828841
java.vm.version,sysinfo,,,"17.0-b16",1333963828841
started,bundle,org.codehaus.groovy.eclipse.core,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.core",1333963831489
started,bundle,org.eclipse.jdt.junit.core,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.core",1333963831515
started,bundle,org.eclipse.jdt.groovy.core,2.0.2.xx-20100811-1700-e36,"org.eclipse.jdt.groovy.core",1333963834399
started,bundle,org.codehaus.groovy,1.7.3.xx-20100811-1700-e36,"org.codehaus.groovy",1333963834539
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1333963835105
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1333963835116
started,bundle,org.eclipse.pde.build,3.6.0.v20100603,"org.eclipse.pde.build",1333963839186
started,bundle,org.eclipse.core.externaltools,1.0.0.v20100505,"org.eclipse.core.externaltools",1333963839218
started,bundle,org.eclipse.xtext.ui,1.0.2.v201102150722,"org.eclipse.xtext.ui",1333963842771
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1333963843066
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1333963843137
started,bundle,org.eclipse.xtext,1.0.2.v201102150722,"org.eclipse.xtext",1333963843173
started,bundle,org.eclipse.xtext.builder,1.0.2.v201102150722,"org.eclipse.xtext.builder",1333963843176
started,bundle,org.eclipse.xtext.ui.shared,1.0.2.v201102150722,"org.eclipse.xtext.ui.shared",1333963843542
started,bundle,com.ge.research.sadl,1.0.27,"com.ge.research.sadl",1333963843946
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333963844164
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1333963844205
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1333963844336
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1333963844336
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1333963846143
started,bundle,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.ui",1333963846205
started,bundle,org.eclipse.xtext.ecore,1.0.2.v201102150722,"org.eclipse.xtext.ecore",1333963846410
started,bundle,org.eclipse.xtext.ui.ecore,1.0.2.v201102150722,"org.eclipse.xtext.ui.ecore",1333963846462
started,bundle,org.codehaus.groovy.eclipse.codebrowsing,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.codebrowsing",1333963860227
started,bundle,org.eclipse.pde.api.tools,1.0.201.v20100602-0930,"org.eclipse.pde.api.tools",1333963874687
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333964855279
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333964855358
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333964858961
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333964863989
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.siteEditor",1333964864064
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964867089
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964867395
closed,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.siteEditor",1333964867396
started,bundle,org.eclipse.emf.mint,0.9.0.v201006142335,"org.eclipse.emf.mint",1333964867419
started,bundle,org.eclipse.emf.mint.ui,0.9.0.v201006142335,"org.eclipse.emf.mint.ui",1333964867424
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1333964868297
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964870088
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964870195
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964870195
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964871449
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964871543
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964871543
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333964874962
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333964880603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333964882202
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333964893740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333964896115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333967841126
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333967841185
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333967851204
started,bundle,OWLEditors,0.0.2,"OWLEditors",1333967858442
opened,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333967858525
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333967858623
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333967858667
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333968223374
no handler,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333968225729
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333968231204
started,bundle,org.eclipse.gmf.xpand.migration,1.0.100.v20100309-2359,"org.eclipse.gmf.xpand.migration",1333968231292
error,log,,,"Invalid preference page path: XML Syntax",1333968231546
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1333968232082
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1333968236498
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1333968236992
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333968238144
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1333968242012
started,bundle,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.ui",1333968242191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333968243155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333969453584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333969454049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333969545837
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333969545891
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333969549475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333969555549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333969561230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971041474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971050291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971069980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971072421
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971165260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971216996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971222437
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971306910
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971399031
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971400743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971405538
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971424032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971425879
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971450561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971452177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971454408
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971487928
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333971490131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971495055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333971495060
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971496162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971496938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971497230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971501558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971604094
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333971614532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333971644154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333971646081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333971646508
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333971646835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333971647228
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333971648075
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1333971649191
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1333971649666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333971649970
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1333971653209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333971654526
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333971662153
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333971698381
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333971710198
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333971775668
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333971779739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333971780708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971780717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971793235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333971831930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333971832713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971832740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333971898648
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333971912699
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333971913924
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333971917373
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333971934965
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333971935089
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333971935130
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1333971939469
started,bundle,org.codehaus.groovy.eclipse.refactoring,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.refactoring",1333971949058
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1333971949260
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1333971949416
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333971949446
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1333971991470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333972039386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972042118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972058672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972073090
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972075620
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333972087936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333972089578
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972089590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972096884
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.TaskList",1333972099997
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972100241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972103275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972103301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972103962
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1333972104009
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333972106077
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972114196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972168050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972169218
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333972179364
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333972185264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333972189159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333972190621
