what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333541289638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333541322608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1333541323429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541329690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541329876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541330019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541330176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333541347483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541350471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541351818
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541351863
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541352475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541352758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541353245
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333541354790
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541355225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541355675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541357751
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541359633
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541371144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541371795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541371832
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541373222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541374860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541390133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541423054
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541436259
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333541449896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333541459093
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333541463590
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1333541471002
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1333541471175
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.editor",1333541471236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1333541479537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541481265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541482254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333541484668
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333541486971
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333541490873
activated,editor,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.Sadl",1333541492587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541499045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541502006
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333541502028
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333541502195
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333541502215
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333541503366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333541507981
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1333541509619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1333541513051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333541514952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541515568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541516727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333541530506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541532116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541533472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541533513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541534701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541542528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541543695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541544552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541550165
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333541552051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541552462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541588501
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541604933
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541659789
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333541660983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1333541665502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541668401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541668730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541668896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541669067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541669257
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541669436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541669596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541669745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541669894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541670056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1333541670226
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1333541676533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333541679993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541682156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541683337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541683384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541684503
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333541684932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541685324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541710542
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333541737766
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333541758375
activated,editor,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.Sadl",1333541762209
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333541763044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1333541766275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1333541770661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333541770992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541774953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541776776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541776814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541777914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541784097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541785257
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333541788995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541789429
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541796513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541797562
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541798209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541800601
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541802357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541803505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541803885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333541804877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541806101
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541806830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541807236
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541808515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541809701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541813283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541813325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541814574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541819509
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333541819784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541819811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541820288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541873629
activated,editor,OWLEditors,0.0.2,"org.k1s.owleditors.fowl.FunctionalEditor",1333541914645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333541942839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541945273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541945893
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541946635
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541948742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541948786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541950021
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1333541952065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541952468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333541978694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333542089337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542093298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542126325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542228758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542246908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542249825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542250705
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542256997
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542258365
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542266216
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542357756
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542433378
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542460723
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542460760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542461022
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333542471264
started,bundle,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.editor",1333542472258
started,bundle,org.eclipse.emf.ecore.edit,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.edit",1333542472273
opened,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333542472402
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333542472434
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333542472460
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333542474208
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1333542486258
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1333542486287
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1333542495288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542497258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1333542497373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333542497392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333553923883
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333553962313
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333553987879
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333553988056
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333553988168
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333553988305
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554004184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333554005245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554005268
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333554011094
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333554018019
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554028452
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554028557
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333554028574
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1333554046583
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1333554049392
