what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1308671113759
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671115946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671118012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671119462
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1308671124167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671131688
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671132649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671132682
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671143588
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671154355
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1308671155552
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671156077
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1308671157475
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671161403
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1308671163788
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671178475
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1308671182228
activated,editor,org.eclipse.emf.ecoretools.diagram,0.10.0.v20100521-2009,"org.eclipse.emf.ecoretools.diagram.part.EcoreDiagramEditorID",1308671187408
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671205777
activated,editor,org.eclipse.emf.ecoretools.diagram,0.10.0.v20100521-2009,"org.eclipse.emf.ecoretools.diagram.part.EcoreDiagramEditorID",1308671223642
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671230419
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671260309
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1308671268647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671286888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1308671286972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671286985
activated,editor,org.eclipse.emf.ecoretools.diagram,0.10.0.v20100521-2009,"org.eclipse.emf.ecoretools.diagram.part.EcoreDiagramEditorID",1308671289619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1308671299922
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1308671310995
activated,editor,org.eclipse.emf.ecoretools.diagram,0.10.0.v20100521-2009,"org.eclipse.emf.ecoretools.diagram.part.EcoreDiagramEditorID",1308671312680
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1308671313574
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1308671316260
activated,editor,org.eclipse.emf.ecoretools.diagram,0.10.0.v20100521-2009,"org.eclipse.emf.ecoretools.diagram.part.EcoreDiagramEditorID",1308671321301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671336192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671336867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308671337196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672300817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672301551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672302186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672316799
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672551003
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1308672577095
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672577670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672580557
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1308672582127
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1308672584790
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672589725
opened,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1308672593180
activated,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1308672593219
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672593385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672598739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672601408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672603951
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1308672604798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672604816
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672604897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672607500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672607523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672610902
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672611025
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672611931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672612021
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672614561
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672619149
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1308672630025
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672919601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308672920458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308673011527
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308673012797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308673697545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308673701160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1308673706661
activated,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1308673708245
closed,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1308673708439
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1312364719942
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1312364719943
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1312364719943
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1312364719944
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1312364719944
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1312364719944
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1312364719944
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1312364719944
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1312364719944
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1312364719944
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1312364719944
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1312364719944
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1312364719944
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1312364719944
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1312364719945
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1312364719945
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1312364719945
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1312364719945
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1312364719945
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1312364719945
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1312364719945
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1312364719945
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20100503,"org.eclipse.equinox.frameworkadmin",1312364719946
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.artifact.repository",1312364719946
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1312364719946
started,bundle,org.eclipse.equinox.p2.director,2.0.0.v20100525,"org.eclipse.equinox.p2.director",1312364719946
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1312364719946
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1312364719946
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.0.v20100518,"org.eclipse.equinox.p2.extensionlocation",1312364719946
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1312364719947
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1312364719947
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1312364719947
started,bundle,org.eclipse.equinox.p2.publisher,1.1.0.v20100513,"org.eclipse.equinox.p2.publisher",1312364719947
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1312364719947
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1312364719947
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.0.0.v20100513,"org.eclipse.equinox.p2.touchpoint.eclipse",1312364719947
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1312364719947
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1312364719947
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.200.v20100503,"org.eclipse.equinox.p2.updatesite",1312364719947
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1312364719947
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1312364719947
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1312364719947
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20100503,"org.eclipse.equinox.simpleconfigurator.manipulator",1312364719948
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1312364719948
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1312364719948
started,bundle,org.eclipse.jdt.core,3.6.0.xx-20100811-1700-e36,"org.eclipse.jdt.core",1312364719948
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1312364719948
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1312364719948
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1312364719948
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1312364719948
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1312364719948
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1312364719948
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1312364719948
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1312364719948
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1312364719948
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1312364719948
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1312364719948
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1312364719948
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1312364719949
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1312364719949
started,bundle,org.eclipse.pde,3.6.0.v201006080911,"org.eclipse.pde",1312364719949
started,bundle,org.eclipse.pde.core,3.6.0.v20100601,"org.eclipse.pde.core",1312364719949
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1312364719949
started,bundle,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui",1312364719949
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1312364719949
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1312364719949
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1312364719949
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1312364719949
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1312364719949
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1312364719949
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1312364719949
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1312364719949
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1312364719949
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1312364719949
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1312364719949
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1312364719949
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1312364719949
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1312364719949
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1312364719949
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1312364719949
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1312364719949
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1312364719949
os,sysinfo,,,"linux",1312364719953
arch,sysinfo,,,"x86_64",1312364719953
ws,sysinfo,,,"gtk",1312364719953
locale,sysinfo,,,"en_US",1312364719953
processors,sysinfo,,,"4",1312364719953
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1312364719953
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1312364719953
java.specification.name,sysinfo,,,"Java Platform API Specification",1312364719953
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1312364719953
java.specification.version,sysinfo,,,"1.6",1312364719953
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1312364719953
java.version,sysinfo,,,"1.6.0_21",1312364719953
java.vm.info,sysinfo,,,"mixed mode",1312364719953
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1312364719953
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1312364719953
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1312364719953
java.vm.specification.version,sysinfo,,,"1.0",1312364719953
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1312364719953
java.vm.version,sysinfo,,,"17.0-b16",1312364719953
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1312364721096
error,log,,,"Unhandled event loop exception",1312364722194
started,bundle,org.eclipse.jdt.groovy.core,2.0.2.xx-20100811-1700-e36,"org.eclipse.jdt.groovy.core",1312364728040
started,bundle,org.codehaus.groovy,1.7.3.xx-20100811-1700-e36,"org.codehaus.groovy",1312364728067
started,bundle,com.android.ide.eclipse.ddms,8.0.1.v201012062107-82219,"com.android.ide.eclipse.ddms",1312364728855
started,bundle,com.android.ide.eclipse.adt,8.0.1.v201012062107-82219,"com.android.ide.eclipse.adt",1312364729078
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1312364729117
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1312364729118
started,bundle,org.eclipse.wst.sse.core,1.1.502.v201008311901,"org.eclipse.wst.sse.core",1312364729448
started,bundle,org.eclipse.wst.xml.core,1.1.502.v201009010342,"org.eclipse.wst.xml.core",1312364734505
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1312364734924
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1312364734986
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1312364735159
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1312364735465
started,bundle,org.eclipse.emf.mint,0.9.0.v201006142335,"org.eclipse.emf.mint",1312364735734
started,bundle,org.eclipse.emf.mint.ui,0.9.0.v201006142335,"org.eclipse.emf.mint.ui",1312364735735
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1312364736238
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1312364736246
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1312364736292
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1312364739584
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1312364739624
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1312364740336
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1312364759850
started,bundle,org.eclipse.gmf.xpand.migration,1.0.100.v20100309-2359,"org.eclipse.gmf.xpand.migration",1312364767046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312364778925
opened,view,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.pde.runtime.LogView",1312364910030
activated,perspective,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.PDEPerspective",1312364910104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1312364910425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312364910483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312364910488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312364910491
opened,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1312364911709
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1312364911840
started,bundle,org.eclipse.pde.build,3.6.0.v20100603,"org.eclipse.pde.build",1312364911956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312364931170
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312364937833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312364940210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312365563744
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1312365563755
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312365611297
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312365933386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312365934508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312366426830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312366427857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312367039270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312367041079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312368583605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312368598687
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1312369231795
