what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1335373237072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335373411103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335385132297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335385133448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335431225547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335431230289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335439912055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335439918174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440458093
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440459941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440472107
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335440484631
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335440569758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440570263
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440585134
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1335440585494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440591893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440671831
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335440671955
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1335440680095
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440684321
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440710327
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335440712503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1335440713281
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1335440725863
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440749573
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440775697
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335440776115
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335440777631
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335440779124
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335440780423
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1335440800150
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335440845480
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1335440863287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1335440864318
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1335440867169
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335440878346
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1335440878498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335440882357
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335440886286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335440887842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335440896695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335440898556
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1335440903707
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1335440930283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335440989202
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335441165691
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1335441167846
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335441168748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335442035946
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1335442036044
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335442075998
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335442080386
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335442096949
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335442097890
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335442100502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335442126035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335442229541
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335442229741
error,log,,,"Could not get element's children.",1335442268643
error,log,,,"Could not get element's children.",1335442268644
error,log,,,"Could not get element's children.",1335442268645
error,log,,,"Could not get element's children.",1335442268645
error,log,,,"Could not get element's children.",1335442268646
error,log,,,"Could not get element's children.",1335442268646
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335442273655
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335442278879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335442283263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335442283464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335442283630
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335442283782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335442330159
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335443074058
error,log,,,"Could not get element's children.",1335443087504
error,log,,,"Could not get element's children.",1335443087505
error,log,,,"Could not get element's children.",1335443087506
error,log,,,"Could not get element's children.",1335443087506
error,log,,,"Could not get element's children.",1335443087507
error,log,,,"Could not get element's children.",1335443087507
error,log,,,"Could not get element's children.",1335443087508
error,log,,,"Could not get element's children.",1335443087508
error,log,,,"Could not get element's children.",1335443087509
error,log,,,"Could not get element's children.",1335443087509
error,log,,,"Could not get element's children.",1335443087509
error,log,,,"Could not get element's children.",1335443087510
error,log,,,"Could not get element's children.",1335443087510
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335443087833
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335443106545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335443120578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335443120737
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335443122582
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335443136543
error,log,,,"Could not get element's children.",1335443156390
error,log,,,"Could not get element's children.",1335443156390
error,log,,,"Could not get element's children.",1335443156391
error,log,,,"Could not get element's children.",1335443156392
error,log,,,"Could not get element's children.",1335443156392
error,log,,,"Could not get element's children.",1335443156393
error,log,,,"Could not get element's children.",1335443159020
error,log,,,"Could not get element's children.",1335443159020
error,log,,,"Could not get element's children.",1335443159021
error,log,,,"Could not get element's children.",1335443159022
error,log,,,"Could not get element's children.",1335443159022
error,log,,,"Could not get element's children.",1335443159023
