what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313752064312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752064949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313752066390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752068559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752069507
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752070418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752150632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313752188602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752191988
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752348486
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313752352220
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313752370756
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1313752371269
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752371563
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313752374317
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313752379152
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313752381024
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752382501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752750431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752751756
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752754970
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313752759905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313752774527
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752799661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752803161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313752806029
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752825485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752863410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752864099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313752864550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752870265
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752870487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752875345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752879536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752879717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752886194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752886626
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313752891602
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752929186
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752929687
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752929716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752929743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752929781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752929813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752929836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930582
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930765
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930797
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930826
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930892
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752930924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752931072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752931279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752931827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752932016
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752932199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752932585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752932777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313752933208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313752938242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313752975461
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1313752999678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313753002007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313753003956
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313753026598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313753026978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313753027146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313753029361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313753030339
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1313753032950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313753033321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753034184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753041100
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1313753045268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753053858
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753055569
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1313753058659
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753062853
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753063579
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1313753066867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753070745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753071647
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1313753074560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313753074949
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313753076627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753076696
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753078211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753078332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753079421
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753082217
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753084766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753084833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753085014
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313753086436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753086497
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753087567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753088127
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753118457
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313753144277
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1313753144629
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313753170464
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1313753171737
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1313753172833
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1313753175419
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313753177128
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1313753178762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313753184850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753184972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753187750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753187830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753187979
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313753189460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753189541
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753190611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753191369
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753238325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313753238857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313757015719
activated,view,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1313757015937
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1313757020846
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313757022456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313757418318
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313757419548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758685381
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1313758688806
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1313758690140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758703862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758706147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313758707763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313758711173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313758725026
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313758733876
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1313758736288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1313758737269
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313758739472
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313758745743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1313758746453
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313758746951
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313758747348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313758749384
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313758753566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758753636
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758754903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758759101
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758910143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758921124
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758922144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758923704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758924679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313758926104
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313764508354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313764833834
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313764839274
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313764840415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313764850774
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313764955121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313764967611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313764973414
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1313764992927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313764993330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765270117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765485347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765498272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765763367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313765770097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313765779070
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313765784315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313765787610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1313765827109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313765844824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313765852380
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313765875950
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1313765879450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765886187
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765887742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765889584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765935327
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1313765935939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765939241
error,log,,,"Internal Error",1313765939810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765940064
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765940131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313765981895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766011455
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766026295
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313766029342
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766039970
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313766048957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766051843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766118108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766127938
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313766146691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766148702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766155971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766163887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766165587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1313766168345
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313766173586
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313766174585
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313766190425
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313766308041
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313766316776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766317056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766318569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766323536
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766332044
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766351527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766360736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766360936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766362032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313766371674
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313766372192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313766373470
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1313766401064
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766401285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766403454
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766406502
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313766633826
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313766647326
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313766648266
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1313766649618
