what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276392135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276392458
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330276398242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276399256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276399587
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330276401544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276402516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276402892
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330276405073
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330276446538
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276449330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276451344
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330276457556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276459301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276459616
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330276526650
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330276546470
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330276548111
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330276553751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330276586271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330277053789
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330277053896
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330277079962
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330277082366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330277083747
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330277426594
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330277430322
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330277807374
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330277848964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330277849788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330277850936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330277854411
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330278062970
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330278065395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330278069055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330278652604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330278660948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330278663006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292147018
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330292155039
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330292156581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330292157033
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330292158031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292164518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330292189699
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330292189752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292194901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292214041
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330292216419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292217704
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330292221342
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330292227734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292232374
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330292237494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292240497
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292304651
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330292309729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330292333504
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330292335002
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330292339898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292357657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292358321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292358657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292358881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330292366844
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.delete.line",1330292369867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330292370766
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330292371970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292378906
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330292387458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292397313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292406037
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330292409536
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292411619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292442674
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330292461155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292463500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330292478252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292489106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330292494459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292494840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292498570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292499299
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330292501066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292501347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292502960
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292509582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292512899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292512931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292515019
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330292517209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292517748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292556891
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292557831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292567724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292567795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292569292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292578893
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330292585981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330292607520
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1330292613163
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292613668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292642738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292642849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292644098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330292740178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330293242427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330293242972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330357066778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330357069509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330357854041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330357855220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330419525278
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330419527182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330420744876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330420746213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330420758468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330420762677
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330420771029
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330420779373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421014954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421016561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421105953
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421113930
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421611325
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330421627000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421631606
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1330421785376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421785396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421785934
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421802571
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330421802602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421811852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421971469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330421994015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330425819697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330425822761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330431818081
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330431818465
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330431820888
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330431973045
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330431998850
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434097371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434110627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434115710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434119103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434132940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434134937
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434156089
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330434156711
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434157900
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434208841
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330434212125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434223272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434227932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434237392
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434243961
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330434244716
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330434244851
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434270256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434285073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434327017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434356859
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330434375484
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330434379533
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330434380294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330434407089
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434412385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434414698
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434414700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434487948
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1330434498796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434500359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434500653
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330434502550
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330434503485
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330434514118
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330434516120
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330434524882
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1330434527774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330434529359
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330434529379
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330434539214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330434550891
