what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563069059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563070414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563076517
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563079613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563081316
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563082188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563084664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563086927
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563086934
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563096781
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331563096842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563100250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563340305
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331563340363
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1331563344141
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1331563344343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331563345105
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331563345284
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331563376232
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331563377310
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331563388358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1331563391274
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.format",1331563394465
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331563400308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331563435952
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331563436688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1331563444931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331563447688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563458169
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563460825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563460876
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563462369
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1331563465244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563466022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563534860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331563534922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563583721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563610358
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331563636694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1331563677437
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331563684202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331563714140
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331563788401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331563790328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331563814232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563816743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563818446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563818506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563818664
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1331563823574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563824172
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563851203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331563851259
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331563854475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563857618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563864654
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331563864708
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331563878250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331563881955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331563885464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331563895841
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563897889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563902739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563904090
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563906286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563906339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563907875
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1331563909506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563910102
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331563940123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331563940187
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331564120267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331564406050
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331565300252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331565669505
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331565672851
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331565673018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331565689151
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1331565689330
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331565694691
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1331565694720
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331565705645
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331565764008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331565768997
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331565776860
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331565776991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331565778864
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1331565795469
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331565796840
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1331565810114
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331565810515
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331565821317
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331565822977
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331565967743
error,log,,,"Could not get element's children.",1331566001384
error,log,,,"Could not get element's children.",1331566001384
error,log,,,"Could not get element's children.",1331566001385
error,log,,,"Could not get element's children.",1331566001385
error,log,,,"Could not get element's children.",1331566001385
error,log,,,"Could not get element's children.",1331566001386
error,log,,,"Could not get element's children.",1331566011005
error,log,,,"Could not get element's children.",1331566011006
error,log,,,"Could not get element's children.",1331566011007
error,log,,,"Could not get element's children.",1331566011007
error,log,,,"Could not get element's children.",1331566011008
error,log,,,"Could not get element's children.",1331566011008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331566011943
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331566014469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331566107678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331566109128
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331566110706
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331566130925
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331566131197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331566137439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331566144456
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331566151384
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1331566153191
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331566160735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1331566166403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331566174257
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1331566176284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566191130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566240033
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331566241558
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331566244037
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331566261230
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.editor",1331566261318
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1331566275167
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331566277577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331566277780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331566277998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331566281234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566282841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566284591
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566285120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566287632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566287731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566289544
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1331566295020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566298378
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566327944
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331566327994
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1331566334728
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1331566337917
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1331566337955
activated,editor,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.manifestEditor",1331566341518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566350830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566355043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1331566358950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566360874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566362695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566362745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566364262
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1331566365704
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566366315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566507758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331566508184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331626159355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331626163761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331626216398
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331626216866
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331626241615
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331626262083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331626347667
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1331626347822
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331626381989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331626687827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331627274298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331627476549
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1331627476949
started,bundle,org.eclipse.gmf.xpand.migration,1.0.100.v20100309-2359,"org.eclipse.gmf.xpand.migration",1331627477202
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331627490216
opened,view,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.PluginsView",1331627498001
activated,view,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.PluginsView",1331627498030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.views.showView",1331627498031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.views.showView",1331627498031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331627498048
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1331627505719
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331627533982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331627820148
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331627821583
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331627835289
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331627957484
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331628059499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331628111310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331628117271
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331628197056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331628215833
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331628281979
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331628282400
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331628284601
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331628284620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331630106244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331630106493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331630107129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331630110424
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331630110431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331630580987
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1331630581361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331630586162
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331631002543
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331631002816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331631002842
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331631012926
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331631013882
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331631040831
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331631046332
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331631049868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631053671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631053879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631054047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631054430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631065172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631065376
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331631073216
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331631079477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331631082254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631085360
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331631133922
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1331631397437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331631397583
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331631402598
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331631407493
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1331631409919
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331631420682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631426428
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331631460682
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331631461009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1331631464003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1331631471864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631489855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631490672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631490967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631492016
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1331631492247
