what,kind,bundleId,bundleVersion,description,time
error,log,,,"Could not get element's children.",1336128575113
error,log,,,"Could not get element's children.",1336128575113
error,log,,,"Could not get element's children.",1336128575114
error,log,,,"Could not get element's children.",1336128575115
error,log,,,"Could not get element's children.",1336128575116
error,log,,,"Could not get element's children.",1336128575117
error,log,,,"Could not get element's children.",1336128580339
error,log,,,"Could not get element's children.",1336128580340
error,log,,,"Could not get element's children.",1336128580341
error,log,,,"Could not get element's children.",1336128580343
error,log,,,"Could not get element's children.",1336128580344
error,log,,,"Could not get element's children.",1336128580345
error,log,,,"Could not get element's children.",1336128770099
error,log,,,"Could not get element's children.",1336128770100
error,log,,,"Could not get element's children.",1336128770102
error,log,,,"Could not get element's children.",1336128770103
error,log,,,"Could not get element's children.",1336128770103
error,log,,,"Could not get element's children.",1336128770106
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336128825611
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336129182318
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336129188745
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336129189294
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336129222112
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336129224464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336129229513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336129234491
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336129235609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336129236341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336129254366
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336131130460
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336131145053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336131180630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336131345841
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336131652852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132007402
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336132065269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132078618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132203990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336132208259
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336132218861
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336132223464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336132226113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336132230762
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336132233915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132235233
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132245156
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336132289783
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1336132294562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1336132297556
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336132299020
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336132300802
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336132344665
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336132351232
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336132354000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132360580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132404416
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336132411536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336132434722
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336132435919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336132443078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336132444161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336132448475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132450485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1336132451977
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132452003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336132453633
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336132457744
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132458708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132467110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132473404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132474828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132474838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132504842
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336132505102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132522954
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132524523
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336132526968
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336133011936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336133012524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376092197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376120508
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376135222
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376138050
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376138266
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376143130
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376143322
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376144732
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376144874
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376145996
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376146218
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376147226
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376149370
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376153890
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376194981
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336376199627
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336376203379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336376209021
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336376212414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376218803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376220388
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376223385
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376252161
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336376283356
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376289052
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376289964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376293002
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1336376293245
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376293940
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336376297092
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1336376297612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1336376298708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1336376299675
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376300323
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376302434
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376303254
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376304426
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376306986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376314018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376314355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376314973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376316718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376316720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376344904
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1336376378653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376380084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1336376380107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376390156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376390824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376393171
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376401352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376424071
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376426574
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1336376455480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1336376456786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376456802
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376460181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1336376462122
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376462139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376464738
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376466280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376484031
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376487176
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376519251
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376519642
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376524831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376535699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376540429
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376540508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376540534
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1336376545020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376546654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376632592
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376632666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376633634
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376634734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1336376634761
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376636602
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376707177
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376708198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376722581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723165
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723195
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723225
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723257
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376723345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376725344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336376725790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336376733684
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376735182
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336376758244
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336376764462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376765499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376767533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336376770749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336377561497
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1336377564229
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336377653889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378001118
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1336378012962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378019526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378080382
activated,view,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.ResultView",1336378081525
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378088393
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378099448
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1336378108347
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1336378113605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378116067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1336378129146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378129169
opened,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1336378134498
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1336378134768
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1336378134865
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1336378139465
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336378144749
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1336378149920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378166824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378478483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336378483173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379225989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379232683
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379237826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379239616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379412014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379438586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379869241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1336379875659
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1336379877812
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1336379887400
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379890765
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1336379904995
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379905014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379905928
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379982532
opened,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1336379983448
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1336379983488
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1336379983517
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336379985545
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1336380128380
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1336380128507
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380145631
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380145789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380146075
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380146109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380146610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380146640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380146680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380146706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380146853
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380147028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1336380147199
