what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003469121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003469273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003469441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314003477019
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1314003481153
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1314003520999
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1314003537247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1314003538142
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1314003540343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1314003540959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314003544247
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1314003548564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003548628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003549554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003550125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003637073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003637160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003637302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003683900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003686973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314003688773
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314003689898
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1314003693022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003693099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003694024
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003694484
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003742283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003742329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003742471
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1314003784634
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1314003786917
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1314003789506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1314003790215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314003792335
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1314003795175
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003795235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003796051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003796491
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003880924
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1314003907276
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1314003908124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1314003909092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1314003914372
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1314003914844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003915095
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003915279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003915431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003915583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314003915726
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314003918834
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1314003925351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314003926055
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1314003929033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003929121
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003930411
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314003930819
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004088799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1314004118463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1314004119707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314004121993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314004127677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004146886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004338052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314004345304
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1314004351610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1314004353941
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1314004355105
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1314004356506
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1314004368895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004371807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004372854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314004405984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004410060
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004627383
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004629188
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1314004649088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1314004650553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1314004654469
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1314004657023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314004663301
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314004667533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314004673242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004676129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004676402
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004676903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004676935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004676965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004676994
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004677024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004677208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004677386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004677545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004677705
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004677865
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004678034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004678208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004678370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004678536
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1314004679231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314004682022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314004683580
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1314004687874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004699422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004700476
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1314004719098
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1314004727081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004728996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004729189
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1314004738999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314004741374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314004748768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314004757393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004761729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004767019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004767097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004767281
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1314004768827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004768906
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004769985
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004770699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004945509
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004945556
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004945763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314004966729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004970551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004970717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004970870
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004971022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004971193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314004971374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314004971864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314004991879
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1314004994352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004994432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004995350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314004995803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314009677776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314009694471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314009728739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314009764006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314009764671
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314009765857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314009768536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314009769286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314009849786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314010057693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314010094744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314010104338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1314010107589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314010167070
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314010244784
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1314010245517
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314010249448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1314010250822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1314010287573
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1314010294914
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1314010306623
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1314010307143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1314010308544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1314010322537
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314010326404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1314010326571
