what,kind,bundleId,bundleVersion,description,time
error,log,,,"Launch shortcut 'org.eclipse.xtext.xtext.launcher.GenerateArtifactsLaunchShortcut' enablement expression caused exception. Shortcut was removed.",1315207601066
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315207605591
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315207608250
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315207608390
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315207608420
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315207617545
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315207617568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315207652187
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315209053381
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315209057569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315209110541
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315209112841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315209680879
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315209683279
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315209743399
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1315209743632
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1315209745925
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1315209749273
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1315209750636
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315209751851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315210002470
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315210004890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315210442350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315210445232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315210455597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315210456210
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315210488200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315210595817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315210597304
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211415069
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315211415245
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315211415434
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315211415504
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315211415530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211437223
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211446336
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315211469627
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315211470214
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315211470252
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315211500665
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1315211522670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211524610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211525044
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1315211526508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211529520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211529796
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315211532812
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315211535137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1315211538294
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211542581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211546853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211546920
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211548000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315211549143
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315211549507
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1315211550792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211552173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211637809
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315211638005
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211666548
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.search.references.in.hierarchy",1315211670422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211670475
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1315211675137
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1315211675172
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.search.references.in.hierarchy",1315211675322
started,bundle,org.eclipse.xtext.common.types.ui,1.0.2.v201102150722,"org.eclipse.xtext.common.types.ui",1315211675362
started,bundle,org.eclipse.xtext.common.types,1.0.2.v201102150722,"org.eclipse.xtext.common.types",1315211675378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211675797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211677217
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315211680334
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315211680421
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1315211680439
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315211681810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1315211682778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211682790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211688771
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.editor",1315211690922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211692738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211692931
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.editor",1315211693563
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.editor",1315211694585
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.editor",1315211700050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1315211709370
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211709403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211717868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1315211722065
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315211726530
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315211727158
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315211727178
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1315211729438
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1315211730450
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1315211730736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1315211731255
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1315211744228
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211753469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211753613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211753787
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211753964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211754140
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211754283
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1315211756233
started,bundle,org.codehaus.groovy.eclipse.codeassist.completion,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.codeassist.completion",1315211758354
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1315211758477
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1315211758516
started,bundle,org.eclipse.pde.api.tools.ui,1.0.200.v20100601-1815,"org.eclipse.pde.api.tools.ui",1315211758586
started,bundle,org.eclipse.mylyn.pde.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.pde.ui",1315211758595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1315211758940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1315211772278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1315211777228
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1315211782273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211794862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211797317
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211799150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211799563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211801694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211801836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211801996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211802173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211802332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1315211802524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1315211805509
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1315211822404
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1315211827866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1315211829556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211836277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211837730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211837780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211839063
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1315211840864
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211841277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211967778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211968721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211970879
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211973155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211973792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315211978928
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212071927
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1315212074285
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1315212080001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212083561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212092308
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1315212096109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212097117
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1315212097238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212097258
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315212103976
activated,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1315212104133
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1315212104245
activated,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1315212105025
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212106252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212108463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212135804
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212137592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212140849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212143303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212143412
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212144763
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1315212149390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212149879
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212577935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212583466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212598768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212644857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212762377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212772306
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212781845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212789298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212791493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212797947
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212862272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212872503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1315212897317
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315212897650
activated,editor,org.eclipse.emf.codegen.ecore.ui,2.6.0.v20100914-1218,"org.eclipse.emf.codegen.ecore.genmodel.presentation.GenModelEditorID",1315212900426
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1315212900447
